-0.785398163397448,-1
-0.842706863180227,-0.167562812783123
-0.823623467295014,0.524050586845888
-0.743150076238163,1.05827714085993
-0.617522049829143,1.42604904534116
-0.463612414555126,1.62395966176425
-0.298216914754446,1.6577118084696
-0.13694057240901,1.54579673266292
0.00711708776900728,1.31940841754018
0.124434312478669,1.01786704612917
0.209548562558626,0.681918290191633
-0.785398163397448,-0.9
-0.833744105685519,-0.0885809523514983
-0.807854995579015,0.581128695323256
-0.7227739976732,1.09337438961478
-0.594720684256244,1.43958667610507
-0.440484457970714,1.61728898894997
-0.276656316329322,1.63363749049995
-0.118482778338469,1.50864071834497
0.0214238441490625,1.27446036153839
0.134082581852783,0.970502186509462
0.214538692521238,0.63681219922659
-0.785398163397448,-0.8
-0.824781958841352,-0.00961888285885648
-0.792093393161935,0.638085660302928
-0.702425339400216,1.12817523944238
-0.571985428000695,1.45265632282392
-0.417474393745573,1.61007283581366
-0.255266164663018,1.60908182208214
-0.100235076444006,1.4711885361972
0.0355026849510772,1.22945434354477
0.143508553819604,0.923300182756795
0.219331492082584,0.59203149443696
-0.785398163397448,-0.7
-0.815820251138706,0.0693239522463147
-0.776338440716753,0.694922819404653
-0.68210353409727,1.16268505557606
-0.54931479219451,1.46527058225607
-0.394579019429125,1.60233193616936
-0.234040876628277,1.58407029404915
-0.0821893609940822,1.43346377857419
0.0493637024137391,1.18440568359547
0.152723290364329,0.876265000795934
0.223937859846506,0.547569779666734
-0.785398163397448,-0.6
-0.80685882477789,0.148247645671109
-0.760589820208295,0.751641624583179
-0.661807893890028,1.1969091432347
-0.526707170117664,1.47744176126922
-0.371795052825492,1.59408641977192
-0.212974867663625,1.5586274636917
-0.0643376322338532,1.39548892742765
0.063016772113128,1.13932868508219
0.161737549877007,0.829399915473692
0.22836846247084,0.503420231279124
-0.785398163397448,-0.5
-0.797897714926113,0.227152076054456
-0.744847554226039,0.808243502297907
-0.641538131359779,1.23085342149584
-0.504161364373014,1.48918320949714
-0.349119589262518,1.58535745936727
-0.192062889175707,1.53277852598517
-0.0466722009687574,1.35728664441917
0.0764714690541325,1.09423766884476
0.170561804617739,0.782708381227363
0.232633577843086,0.459576092450644
-0.785398163397448,-0.4
-0.788937175278727,0.30603805226854
-0.729111829568833,0.864730266029978
-0.621294126252136,1.26452383387028
-0.481676353254073,1.50050828100921
-0.326549887561665,1.57616635339078
-0.171299828046407,1.50654883067029
-0.0291854925511525,1.31887963036484
0.0897372538938787,1.04914685443048
0.179206398240711,0.736193709203772
0.23674323663298,0.416030375567516
-0.785398163397448,-0.3
-0.77997736150428,0.384905808213422
-0.713382750619539,0.921103708985291
-0.601075647628156,1.29792657854509
-0.459250971224699,1.51143043168199
-0.304083069949762,1.56653396398601
-0.150680507023089,1.47996268645313
-0.0118699906528544,1.2802892585256
0.102823400080453,1.00406929956366
0.187681391794566,0.689858501343522
0.240707218823721,0.372775941220021
-0.785398163397448,-0.2
-0.771018297126608,0.463755124498542
-0.69766029581276,0.977365542355929
-0.580882314622769,1.33106793773385
-0.436883881563309,1.52196303572075
-0.281716106183738,1.55648060353335
-0.130199674187508,1.45304334213179
0.00528177434669592,1.24153561199359
0.115739008969756,0.959016936409535
0.195996580632295,0.643704653529014
0.244535061726362,0.329805545858688
-0.785398163397448,-0.1
-0.762059836950908,0.54258507706648
-0.681944287745342,1.03351739612981
-0.560713566900784,1.3639543188709
-0.414573556955936,1.5321193114801
-0.25944581802765,1.54602583869761
-0.109852034801736,1.42581278511861
0.0222771762632309,1.20263739191072
0.128492959023873,0.914000615653832
0.204161453456464,0.597733484935917
0.248236035129861,0.287112006502257
-0.785398163397448,0
-0.753101616329334,0.621397200140706
-0.6662341415061,1.08955955731584
-0.540568504888137,1.39658929575831
-0.392318229664396,1.54191035755226
-0.237268800296296,1.53518870159412
-0.0896320092382502,1.39829338626724
0.0391239132028991,1.16361340870536
0.141094409052608,0.86903042462106
0.212185657870903,0.551944905450417
0.251819349160266,0.244687515279878
-0.785398163397448,0.1
-0.744143778064144,0.700190519095169
-0.650530120784322,1.14549477482918
-0.520446993018215,1.42898082797062
-0.370116771867819,1.55135060747192
-0.215182272789286,1.52398919538384
-0.0695347293410314,1.37050690544858
0.0558288958041373,1.12448199512924
0.153551761616737,0.824117198138508
0.220078228331035,0.506340701165152
0.255293764554374,0.202525181677462
-0.785398163397448,0.2
-0.735185829532807,0.778965232084728
-0.634831477527153,1.20132292013393
-0.50034796722507,1.46113258062601
-0.34796725698831,1.56045111930744
-0.193182737965134,1.51244557388862
-0.0495546694512834,1.3424741166826
0.0723995775791098,1.08526008392035
0.165873759752991,0.779269559523784
0.227848317204865,0.460920187006783
0.258668210108487,0.160616637501606
-0.785398163397448,0.3
-0.726228771073875,0.85772219808636
-0.619139266808388,1.2570483875665
-0.480272094682076,1.49305396658639
-0.325869322188339,1.56922775726725
-0.171268072158772,1.5005793029544
-0.0296874647895295,1.31421818456494
0.0888425180522963,1.04596725107554
0.178068579823144,0.734499400384278
0.235504814234635,0.415685990417463
0.261951022734924,0.118955287417328
-0.785398163397448,0.4
-0.71727274340792,0.936462333711009
-0.603453561992675,1.3126723152753
-0.460219123903396,1.52475050843116
-0.303821744219267,1.57769375183849
-0.149435306912969,1.4884106183896
-0.00992794729296784,1.28576130721099
0.105164938236964,1.00662133185386
0.19014481465408,0.689816008147414
0.243056770198513,0.370638012203294
0.265150673377898,0.0775332984158294
-0.785398163397448,0.5
-0.708317241896952,1.01518460130534
-0.587773777712947,1.36819528230085
-0.440188086129342,1.55622747061918
-0.281822610582851,1.58586122524502
-0.127680972150104,1.47595734719323
0.00972924241813047,1.25712252221604
0.121373925097567,0.967237256887367
0.202110675581334,0.645226719895862
0.250512708108879,0.32577523971874
0.268275415784929,0.0363431400601454
-0.785398163397448,0.6
-0.699361453141649,1.09388824930027
-0.572098951733599,1.42361793147263
-0.420177658190585,1.58748935713599
-0.259869789849889,1.59374075473622
-0.106001573817073,1.46323552242041
0.0292893079590123,1.22831938671699
0.137476288819451,0.927829055864764
0.21397403813371,0.600738525296772
0.257880801504723,0.281096709507132
0.271333384179778,-0.0046228016536233
-0.785398163397448,0.7
-0.690406319934949,1.17257462229829
-0.556430027505964,1.47894383696997
-0.400188401735243,1.61854467716949
-0.237962775267136,1.60134779153018
-0.0843947937757274,1.45026629205874
0.0487567886326154,1.19937416845064
0.153478637721339,0.888414700013478
0.225742940054724,0.556361481395919
0.265169651818791,0.236603657509461
0.274332486989641,-0.0453715664479557
-0.785398163397448,0.8
-0.681451640270138,1.25124366365636
-0.540766713368547,1.53417418532837
-0.380219661044214,1.64939907369974
-0.216099980265684,1.60869478006031
-0.0628574781819701,1.43706773459907
0.0681367457698931,1.17030600305544
0.169387771081513,0.849009118509476
0.237425310814814,0.512102994091921
0.272387516296656,0.192295333011083
0.277280628405834,-0.0859106649990687
-0.785398163397448,0.9
-0.672497418929599,1.32989556175697
-0.525108940577989,1.58931072275781
-0.360270994884719,1.6800588191466
-0.194280010555999,1.61579464954047
-0.0413866429363191,1.42365817862014
0.0874340869982587,1.14113412721464
0.185210348325735,0.809627360885249
0.249028960451946,0.467970712778326
0.279542563488886,0.148171337143219
0.280185575516242,-0.126247383281296
-0.785398163397448,1
-0.663543663130109,1.40853050979476
-0.509456643161815,1.6443552030506
-0.34034196316266,1.71053020941848
-0.172501471260384,1.62266031643353
-0.0199793097367815,1.41005581827328
0.106653694032096,1.11187751662966
0.200952974482534,0.770284191411572
0.260561619915265,0.423972095380976
0.28664287082067,0.104231222889015
0.283055003212594,-0.166388930676382
-0.471238898038469,-1
-0.539865855847937,-0.383340363696911
-0.550676044754699,0.150802855932019
-0.513326812086564,0.576694222355083
-0.439407077111713,0.880800414945064
-0.341365972416266,1.05923098405685
-0.231586709218832,1.11719026495162
-0.121482194111841,1.06878365766977
-0.0206587437556614,0.935679712522066
0.0637087892657971,0.744268469706143
0.127170895257338,0.522065024692503
-0.471238898038469,-0.9
-0.530931149230536,-0.305171026761284
-0.535104217980671,0.205245629909629
-0.49350174761148,0.607447388040993
-0.417636813547057,0.889295084243369
-0.319752666992231,1.04814549570692
-0.211904972899034,1.09037332284725
-0.105073467185949,1.03098189562822
-0.00836577621203606,0.892019202262231
0.0715489184392109,0.699636449354823
0.130675484759253,0.480591827043581
-0.471238898038469,-0.8
-0.521996781945052,-0.227014754679318
-0.519536975602083,0.259605698909108
-0.473695255357321,0.637999219921234
-0.39591115633257,0.89747721441291
-0.298218172280242,1.03670307538261
-0.192336109498781,1.06324706346251
-0.088802917614069,0.992992419088186
0.00377779553366571,0.848323247694465
0.0792433845086782,0.655110003077249
0.134050595023905,0.439329981904205
-0.471238898038469,-0.7
-0.513062750825204,-0.14887138669289
-0.503974237400274,0.313884832205886
-0.453906885741273,0.668355801431727
-0.374228737795121,0.905359251683395
-0.276759567160631,1.02492197828127
-0.172875222489192,1.03583193893827
-0.0726637073493628,0.954832760737903
0.015780233101751,0.804602274875627
0.0868010539123866,0.610690742326012
0.137304834709351,0.398272995492503
-0.471238898038469,-0.6
-0.504129052524992,-0.0707407601973984
-0.488415922451035,0.368084810189544
-0.434136186408038,0.698523244181409
-0.352588185423906,0.912953640725662
-0.255373931638773,1.01282032357563
-0.153517440082885,1.00814806307991
-0.0566490652243495,0.916519969263732
0.0276496818023505,0.760866233457369
0.0942306357950766,0.566379953256437
0.140446633101041,0.357414259800821
-0.471238898038469,-0.5
-0.49519579840948,0.00737704374937015
-0.472862069915172,0.422207448189082
-0.414382823771205,0.728507856786836
-0.330988233871493,0.920273069412177
-0.234058441781721,1.00041636464681
-0.13425798754421,0.980215487210133
-0.0407523327477061,0.878070886884402
0.0393941528736502,0.717124866334922
0.10154069067044,0.522178837086131
0.143484254594756,0.316747061273541
-0.471238898038469,-0.4
-0.486262681146731,0.0854827428283041
-0.457312286116066,0.476254505532983
-0.394646022840963,0.758315456721268
-0.309427203434472,0.927329419183013
-0.212809924133543,0.987727287621643
-0.115091843414938,0.952052983425796
-0.0249667349397595,0.839500983959848
0.0510216378510466,0.673386632738153
0.108739635991315,0.478087529178129
0.146425759719093,0.276264749591908
-0.471238898038469,-0.3
-0.477329484439705,0.163576221931713
-0.44176625361226,0.530227557230884
-0.374925105920109,0.787951849502823
-0.287903525154092,0.93413462782792
-0.191625328698502,0.974770270371943
-0.0960141276217986,0.92367918836487
-0.00928566010718273,0.800825531706914
0.0625399475244161,0.629659859354021
0.115835721153557,0.4341063371906
0.149279239202277,0.235960096970729
-0.471238898038469,-0.2
-0.468396899567555,0.241657841539418
-0.426224603395561,0.584128828882245
-0.35522031077989,0.817424029063605
-0.266416446462192,0.940702359104914
-0.170502256936357,0.961564550618007
-0.0770204099241589,0.895114818219858
0.00629725372645382,0.762061651580414
0.0739568153286302,0.585954386066068
0.122837228531679,0.390236516706191
0.152052399824927,0.195826570407007
-0.471238898038469,-0.1
-0.459465111693844,0.319727377071465
-0.410687472620106,0.637960256281656
-0.335531389596485,0.846738611777874
-0.244964766826532,0.947045470663777
-0.149437958211472,0.948128011451032
-0.0581060589698361,0.866378873351359
0.0217883956244603,0.723224756786568
0.0852798444081568,0.542278679589682
0.129752212523152,0.346478578856741
0.15475297920789,0.155857146739796
-0.471238898038469,0
-0.450533111551976,0.397784959599977
-0.395153743937733,0.691722997623059
-0.315856871318979,0.875900594996409
-0.223546187094576,0.953174563074498
-0.128428796802995,0.934475789772711
-0.039265839480489,0.837487318155944
0.0371944487442839,0.684327233648382
0.0965166380210369,0.498638518475694
0.136588479915945,0.302830898198701
0.157388576491861,0.116044826987181
-0.471238898038469,0.1
-0.441601718515001,0.475830985007345
-0.379624166504242,0.745419524166286
-0.296197091386762,0.904917280059553
-0.202160024627116,0.959103494976633
-0.107472434486758,0.920626975456932
-0.0204954117050075,0.80846030985627
0.0525216184679439,0.645385430354747
0.107674698603589,0.45504306964817
0.143354041656282,0.259294483380882
0.159966679740091,0.0763826713446074
-0.471238898038469,0.2
-0.432670199702406,0.553865260197457
-0.364097933357589,0.799051027296911
-0.276550907051951,0.933793884987341
-0.180804312561765,0.964843150561205
-0.0865655604685196,0.906596951358073
-0.00178985134478422,0.779314002814713
0.0677762965572125,0.606411946672684
0.118761367215551,0.411498444583649
0.150056484448769,0.215868187823696
0.162494685093155,0.0368636981289167
-0.471238898038469,0.3
-0.423739914719234,0.631888992923472
-0.348576279229131,0.85262090637727
-0.256919039701096,0.962538977810799
-0.159478608317788,0.970408873120846
-0.0657059220631964,0.892406130206652
0.0168552132967368,0.750069404323956
0.0829647811411952,0.567423477235455
0.129784254584681,0.368013831278206
0.156703917595575,0.172552904552821
0.164979894523415,-0.00251894047865317
-0.471238898038469,0.4
-0.414809098184909,0.709900993158484
-0.333057415504203,0.906128765217527
-0.237299486234524,0.991155770216627
-0.138180272709469,0.975809216782302
-0.0448897769819509,0.878067322772539
0.0354448708096901,0.720740046308655
0.0980933709724427,0.528430256271449
0.140750395921476,0.324593521961815
0.163303484854369,0.129346381832409
0.167429604192838,-0.0417725415425432
-0.471238898038469,0.5
-0.405878630058405,0.787902033302537
-0.317542118036488,0.959577734757421
-0.217692550162834,1.01965222604455
-0.116908540815009,0.981058337086354
-0.0241147014750934,0.863599279398571
0.0539834857411417,0.691345173302424
0.113168192812803,0.489447523375137
0.15166711163562,0.28124578975812
0.169862934707001,0.0862491312752092
0.169850927657352,-0.0809036600014678
-0.471238898038469,0.6
-0.396948442915148,0.865892216046541
-0.30203024297883,1.01296952266415
-0.198097709613637,1.04803450147552
-0.0956619708092859,0.98616839581105
-0.00337778520222084,0.849018644000694
0.0724756951529179,0.661901899620256
0.128195433338261,0.45048853487323
0.162541596507024,0.237977268564222
0.176389763043319,0.0432605334245391
0.172251004913296,-0.119919269824662
-0.471238898038469,0.7
-0.38801857039633,0.943871777204891
-0.286521739652553,1.06630607111301
-0.178514519814244,1.07630900984352
-0.0744391796425691,0.99115175939054
0.0173238373086773,0.83434216797356
0.0909260977916329,0.63242736935944
0.143181243180626,0.411566562939835
0.173381012732728,0.194794645013169
0.182891437216923,0.000380057034616327
0.174636909028289,-0.158826192167764
-0.471238898038469,0.8
-0.379089066142867,1.02184098784746
-0.27101657315043,1.11958938025266
-0.158942543316528,1.1044822522069
-0.0532387822252934,0.996020861400436
0.0379930369884596,0.819586588423383
0.10933929193457,0.602938630031424
0.15813176092007,0.372694760824617
0.184192500158688,0.151704527183669
0.189375397652556,-0.0423928451162038
0.177015674665603,-0.197631189691662
-0.471238898038469,0.9
-0.37015999778707,1.09980014725649
-0.255514715119031,1.17282153552958
-0.139381336538684,1.13256084680721
-0.032059376088946,1.00078820650929
0.0586327041509403,0.804768606024201
0.127719886251279,0.573452602941254
0.173053121328046,0.333886141861027
0.194983183193288,0.108713435177615
0.195849064299483,-0.0850587402919951
0.179394306982032,-0.236340957023331
-0.471238898038469,1
-0.361231402358367,1.17774953728536
-0.240016099770572,1.22600466003706
-0.119830411932267,1.16055143472523
-0.010899516334631,1.00546623035538
0.0792457579513623,0.789904739145453
0.146072495947666,0.543985973076898
0.187951443265162,0.295153520905778
0.205760155321598,0.0658277851322595
0.202319820884184,-0.127618207216895
0.181779791300278,-0.274962111204582
-0.15707963267949,-1
-0.239134852150773,-0.639978845495236
-0.285429587387427,-0.290289947854723
-0.298495002485491,0.0206375275333537
-0.28324822348304,0.273459996473144
-0.24611225514645,0.45725346723483
-0.194220512535046,0.568575702836611
-0.134716525966039,0.61049790428779
-0.0741569988191305,0.59147300073266
-0.0180430060659581,0.52389319559972
0.0294899208228484,0.42238171039541
-0.15707963267949,-0.9
-0.230215804217876,-0.562272299263877
-0.26997198730489,-0.237408110280841
-0.278995624679942,0.0487916675867614
-0.262089824922493,0.27896719595951
-0.225394094888047,0.443618705775555
-0.175640023903542,0.540255427886505
-0.119496690040329,0.572448454725375
-0.06301947553244,0.548686880737882
-0.0112272349780944,0.480952649827507
0.0321665120921672,0.383094036946127
-0.15707963267949,-0.8
-0.221296888261902,-0.484571356826712
-0.254516491261563,-0.184566214540158
-0.259505438012769,0.07684054660141
-0.240954683163314,0.284301038165087
-0.204718697550125,0.429774880111915
-0.157122873562252,0.511741470246564
-0.104356811073104,0.534266426553581
-0.0519709975157513,0.50585349085864
-0.00450087307482095,0.438050480300494
0.0347611943972633,0.343914451116175
-0.15707963267949,-0.7
-0.212378101991309,-0.406875867496314
-0.239063014623308,-0.131762356858681
-0.240023969612157,0.104790428709798
-0.21984141262962,0.28947354289889
-0.184083228927534,0.415738505742999
-0.138664493455902,0.483051285658552
-0.0892907057892788,0.495966016757495
-0.0410042611981117,0.462980681959722
0.0021437968116941,0.395187093401798
0.0372813778411515,0.304836596305252
-0.15707963267949,-0.6
-0.203459486117317,-0.329185727173
-0.223611517708161,-0.0789946251306766
-0.220550789144605,0.132647623277222
-0.198748665465726,0.294496780751334
-0.163484889633612,0.401526099257084
-0.120260354574345,0.45420224135523
-0.0742922427409766,0.45756126098438
-0.0301120319043426,0.420076135390257
0.00871440850938878,0.352362784026282
0.0397343744343524,0.265854035984992
-0.15707963267949,-0.5
-0.194541017230281,-0.251500677912356
-0.208161886727406,-0.0262610552290576
-0.201085389073326,0.160418438529335
-0.177675018260702,0.299382765213102
-0.142920814365726,0.387154017175682
-0.101905884281713,0.425211410998179
-0.0593552816658442,0.419065803365524
-0.0192871066939587,0.377147132177229
0.015218527368068,0.309577526951813
0.0421274078571836,0.226960264291378
-0.15707963267949,-0.4
-0.185622678724707,-0.173820513305322
-0.192714018200234,0.0264402972672256
-0.181627273051591,0.188109185550432
-0.156619058787147,0.304143506757102
-0.122388151932881,0.372638560434978
-0.0835965338214402,0.396095733791807
-0.0444737228700462,0.380493099911762
-0.00852234217900074,0.334200773371379
0.0216636440916823,0.26683118144912
0.0444676218444906,0.188148718819969
-0.15707963267949,-0.3
-0.176704468337561,-0.0961450458007443
-0.177267823712823,0.0791113816032031
-0.162175958560299,0.215726196573211
-0.135579386776596,0.308791029404557
-0.101884063980808,0.357995994626205
-0.0653277744575769,0.366872041377767
-0.0296415002936143,0.341856449412912
0.00218935544820271,0.291244007664718
0.0280571869819163,0.224123508396813
0.0467620892072196,0.149412791511107
-0.15707963267949,-0.2
-0.167786382572318,-0.0184740787439039
-0.161823212725224,0.131754156787108
-0.142730959805627,0.24327581588148
-0.114554598001085,0.313337353136674
-0.0814057109020528,0.343242529308659
-0.0470950853311942,0.337557039300819
-0.0148525710149158,0.303168979202757
0.0128550396062489,0.248283619601986
0.0344065299120354,0.181454157666508
0.0490178205637473,0.110745839268199
-0.15707963267949,-0.1
-0.158868234049626,0.0591927605944744
-0.146379901673346,0.184370570608969
-0.123291605811704,0.270764221628591
-0.0935431255607318,0.317794197137878
-0.0609501263029116,0.328393950725115
-0.0288938659759131,0.308166919498957
-0.000100865801360352,0.26444327916285
0.0234817383793696,0.205325912594736
0.0407189787629793,0.138822415014339
0.0512417784737502,0.0721411706816402
-0.15707963267949,0
-0.149950541944532,0.136855314825396
-0.130938334705437,0.236962736710845
-0.103857911389543,0.298198334679362
-0.0725439949006674,0.322174445508979
-0.0405148082225685,0.313467440218494
-0.0107198376477704,0.278719313547897
0.014619503251335,0.225693284995675
0.0340764249516198,0.162378356756374
0.0470018901945181,0.0962285042655484
0.0534408664838202,0.0335921359668243
-0.15707963267949,0.1
-0.141032702205208,0.214513989435634
-0.115497825417895,0.289532285688704
-0.0844288454484856,0.32558375730279
-0.05155534541021,0.326489038769022
-0.0200965823140117,0.298477842186922
0.00743170854970121,0.249229381094889
0.0293146108478179,0.186930586442253
0.0446460399532315,0.119446419316716
0.0532624065627109,0.0536711165661889
0.0556219585396066,-0.00490794175366789
-0.15707963267949,0.2
-0.132114849482491,0.292168740456184
-0.100058435242518,0.342081116051076
-0.0650040725636555,0.352926937412292
-0.0305759090755466,0.330750174758135
0.000307269583543476,0.283441476051933
0.0255651756074572,0.219713792805449
0.0439903730039372,0.148168181724567
0.0551974973459414,0.0765367806301314
0.0595077708307538,0.011149942318741
0.0577919223987365,-0.0433658882331307
-0.15707963267949,0.3
-0.123197200794938,0.369819738864214
-0.084620289739381,0.394611364654834
-0.045583299044964,0.380234552591365
-0.00960443833912314,0.334970242571644
0.0206994620729445,0.268374794674553
0.0436849738075404,0.190189295072525
0.0586527185443505,0.109419104252683
0.0657377261444395,0.033656134818047
0.0657452144315663,-0.0313353863463379
0.0599575622869975,-0.0817882361669689
-0.15707963267949,0.4
-0.114279805989114,0.447467633363493
-0.0691833072368747,0.447125409143572
-0.0261660065904119,0.407513318748162
0.0113605351932538,0.339161478543314
0.0410829067632984,0.253293922149466
0.0617956702980054,0.16067217643013
0.0733076836693604,0.0706958749150013
0.0762737118618256,-0.00918931721594069
0.0719819974705666,-0.073785620204057
0.0621257022630719,-0.120181693225737
-0.15707963267949,0.5
-0.105362268898681,0.525111777102245
-0.0537470945657429,0.499624227642148
-0.00675150654423834,0.434768570556516
0.0323205164610297,0.343334871114164
0.0614604368494759,0.23821396081473
0.0799016656500423,0.131177994190712
0.0879610808540023,0.0320106015914542
0.0868121904110639,-0.0519934839007579
0.0782251279133448,-0.116201375035935
0.0643031504718019,-0.158552918363538
-0.15707963267949,0.6
-0.0964449092787366,0.602753031927438
-0.0383118115765962,0.552110599890406
0.0126605221447952,0.462007532624479
0.0532768286711222,0.347503193180943
0.0818348712133807,0.223151542745777
0.0980074828966115,0.101723497159345
0.102618945971386,-0.00662378237497991
0.0973601855567433,-0.094749809772953
0.0844819311319292,-0.15858314098692
0.0664967244944528,-0.196908484340597
-0.15707963267949,0.7
-0.0875276715296074,0.680391495741555
-0.0228773260025849,0.604586377385309
0.0320705969888019,0.489236447807051
0.0742308944686772,0.351678276357892
0.102209039072019,0.208122477899482
0.116117581782389,0.0723247961009442
0.117287198742133,-0.0451947592758529
0.107924574624954,-0.137451932197824
0.0907595765739449,-0.20093140993002
0.0687132516647539,-0.235254947765146
-0.15707963267949,0.8
-0.0786105273789033,0.758027290633119
-0.00744352944992509,0.657053457252308
0.0514792167867761,0.516461615926709
0.0951841233746633,0.355872006217035
0.122585761610694,0.193142625590455
0.13423641933592,0.042998061330193
0.13197176322641,-0.0836897295218448
0.118512248367818,-0.180093391641564
0.097065256616396,-0.243246584618347
0.0709595797922937,-0.273598805879668
-0.15707963267949,0.9
-0.0696934631676842,0.835660565072666
0.00798967490864733,0.709513771910096
0.070886872376671,0.543689372646827
0.116137920129436,0.360096295687403
0.142967857755638,0.178227870890089
0.152368453742079,0.0137595092142273
0.146678570920377,-0.122096013831661
0.129130114230143,-0.222667627065621
0.103406190376683,-0.285528973441712
0.0732425852849476,-0.311946490888489
-0.15707963267949,1
-0.0607764711897815,0.913291481533226
0.0234223794887003,0.761969270902816
0.0902940517930609,0.570926067602727
0.137093687648395,0.364363063604042
0.163358145269317,0.163394110043619
0.170518144548441,-0.0153746003999341
0.161413561318678,-0.160400843999417
0.13978509821186,-0.265167960315892
0.109789627165935,-0.327778775285849
0.0755691813221554,-0.350304360924639
0.15707963267949,-1
0.0607764711897815,-0.913291481533226
-0.0234223794887003,-0.761969270902816
-0.0902940517930609,-0.570926067602727
